0.018404,0.024066,0.017436,0.0073075,0.0025332,0.0021851,0.0021008,0.0015088,0.0009412,0.00093167,0.00089227,0.00090876,0.0011801,0.0011484,0.0010076,0.00096737,0.0010802,3
0.011546,0.010016,0.0075324,0.002765,0.0019606,0.0020352,0.0023156,0.0013697,0.0010425,0.00092891,0.00093657,0.001065,0.0013964,0.00095089,0.0010263,0.00082331,0.00092802,3
0.0084396,0.00485,0.0015553,0.0017044,0.0019972,0.0020232,0.00216,0.0013144,0.00098556,0.00090075,0.00087847,0.0008565,0.0010503,0.00094833,0.00094667,0.00075714,0.00081579,2
0.0098687,0.0083306,0.0062983,0.0027013,0.0023531,0.0022224,0.0020486,0.0013363,0.0010569,0.0010279,0.00095183,0.00089275,0.00078931,0.00097742,0.00096113,0.00085061,0.00098027,1
0.0065279,0.005281,0.0030989,0.0020111,0.0021303,0.0018152,0.0022167,0.0014126,0.00088274,0.0008719,0.00094752,0.00092901,0.0011199,0.0009023,0.00087244,0.00088667,0.00098793,4
0.0058663,0.0054356,0.0039108,0.0020288,0.0023178,0.0019805,0.0022295,0.0013255,0.00093057,0.0010297,0.00094625,0.00099969,0.00087454,0.00089363,0.00085848,0.00094368,0.00092346,1
0.0054746,0.0048005,0.0024249,0.001642,0.0021911,0.0018137,0.001951,0.0014395,0.00094336,0.0011833,0.0011885,0.00092617,0.00089546,0.00090033,0.00097799,0.0010089,0.0010251,2
0.0086921,0.0059926,0.0052742,0.0026991,0.0023072,0.0020701,0.0020871,0.0013869,0.00092866,0.00096333,0.00093989,0.00090294,0.0012452,0.00085838,0.0010068,0.00086611,0.00097612,3
0.0064664,0.005639,0.0039497,0.0020785,0.0022004,0.0020122,0.0020149,0.0013678,0.00086071,0.00095909,0.00096866,0.00082373,0.00089071,0.00097332,0.0010005,0.00097811,0.0009177,1
0.0050484,0.004749,0.002898,0.0020464,0.0021818,0.0019326,0.0020005,0.0013848,0.00094419,0.00089577,0.00097561,0.00087085,0.001389,0.00092125,0.00091209,0.00091147,0.00086288,4
0.010368,0.008738,0.0069641,0.0027342,0.0022047,0.0019766,0.002332,0.001217,0.00087093,0.0010809,0.00097453,0.0010962,0.0010143,0.00094448,0.00099064,0.0011264,0.0011076,2
0.017538,0.015568,0.0089742,0.0031674,0.0022068,0.0021471,0.002195,0.0014428,0.00096954,0.00092265,0.0010886,0.0010108,0.00083135,0.00083021,0.00090483,0.00088447,0.00097122,4
0.0082556,0.010026,0.0056363,0.0018809,0.0024892,0.0020966,0.002066,0.0013416,0.00085682,0.0008054,0.00099884,0.00090534,0.0011491,0.0009747,0.00088222,0.00094093,0.0009985,1
0.0075417,0.0048487,0.0024121,0.0017544,0.0023746,0.0023525,0.0026152,0.0016729,0.00098075,0.00099969,0.0010504,0.00086546,0.00097413,0.00088912,0.00093479,0.00098374,0.00094794,4
0.0050372,0.0042267,0.0032179,0.0020288,0.0025871,0.0018959,0.001867,0.0012735,0.00093945,0.0010178,0.0011144,0.00099576,0.0010472,0.0010672,0.0010381,0.00082192,0.00091688,4
0.0052138,0.0064628,0.0057691,0.0024011,0.0025644,0.0021814,0.0020281,0.0018102,0.00095406,0.0010366,0.00098212,0.0008857,0.00096159,0.0011248,0.00092217,0.00086577,0.00092975,2
0.010262,0.0096733,0.0062619,0.0033352,0.0022011,0.0021345,0.0020968,0.0014182,0.0010378,0.00095753,0.00098043,0.00080411,0.00084263,0.00092139,0.00089015,0.00082451,0.00095162,0
0.017695,0.021398,0.01344,0.0029905,0.0023986,0.0020863,0.0020114,0.0014248,0.00084495,0.00099204,0.00099767,0.00095901,0.00090301,0.00099188,0.00088081,0.00091941,0.0010835,1
0.010702,0.0085335,0.0060082,0.0037655,0.0028562,0.002463,0.0019231,0.0016787,0.0013666,0.0010746,0.0014914,0.0017661,0.0011672,0.0008789,0.0010904,0.00082732,0.00083408,1
0.0051543,0.0035661,0.0018388,0.0017193,0.0020503,0.0022497,0.0023497,0.0016268,0.0010031,0.00096545,0.00093852,0.0009285,0.00086716,0.00090432,0.0009131,0.00083625,0.0010389,1
0.0065405,0.0057138,0.0029768,0.0018627,0.0021117,0.0019923,0.0022164,0.001658,0.00094411,0.0011382,0.00098916,0.0010545,0.0011551,0.0010967,0.00094779,0.00089691,0.0010107,1
0.0055234,0.0067208,0.0053074,0.0019279,0.0020762,0.0023109,0.0020928,0.0013014,0.00093241,0.00102,0.0010893,0.00094462,0.0010515,0.00089277,0.00088966,0.00079219,0.0010475,0
0.007461,0.010018,0.0066764,0.0021947,0.002423,0.0020018,0.0018923,0.0014506,0.00093582,0.00095363,0.0009856,0.00082436,0.00087778,0.00094801,0.00089377,0.00091586,0.0012161,4
0.0044483,0.0037664,0.0030165,0.0020758,0.0020393,0.0019413,0.0024115,0.0015024,0.0010158,0.0010927,0.0011745,0.00090145,0.0010948,0.00089186,0.00097765,0.00093786,0.0010016,2
0.0059639,0.0051173,0.0046545,0.0020576,0.0021074,0.0021682,0.0021034,0.0014072,0.00088808,0.00097276,0.00097232,0.00086344,0.0011082,0.00087987,0.00095176,0.00098216,0.00093239,2
0.013384,0.0079601,0.0047931,0.0020283,0.0022036,0.0020508,0.0022389,0.0014611,0.00091964,0.0012186,0.0010324,0.00088495,0.00093948,0.0009127,0.00093215,0.00094116,0.00097922,1
0.0043942,0.0048988,0.0039198,0.0017374,0.002542,0.0022623,0.0021538,0.0014924,0.0010211,0.0012107,0.00096291,0.00089136,0.00083237,0.0010126,0.00096993,0.00089234,0.00086573,4
0.018157,0.018019,0.01555,0.0061669,0.0024983,0.0020563,0.0020323,0.0014032,0.00099231,0.00099205,0.0011214,0.00082475,0.00098793,0.00098054,0.0010761,0.001012,0.00096061,4
0.0041681,0.0048915,0.0037735,0.0024844,0.0021879,0.0023029,0.0022615,0.0015502,0.00099788,0.0010056,0.0010406,0.00083324,0.00094291,0.00087007,0.00089869,0.00090289,0.00096696,4
0.0062644,0.0060092,0.0053559,0.00245,0.0020405,0.002025,0.0023627,0.0013317,0.00091282,0.0012113,0.00096479,0.00090004,0.0012219,0.00094575,0.00089284,0.00088882,0.00095182,3
0.00417,0.0042576,0.0028617,0.0017181,0.0021929,0.0020706,0.0019515,0.0013165,0.000988,0.0010636,0.00099549,0.00087876,0.0010055,0.00090475,0.0010185,0.00084868,0.0009399,3
0.018928,0.015951,0.0088786,0.0026398,0.0021933,0.0020864,0.0028371,0.001577,0.0010038,0.00094665,0.00097605,0.0010942,0.00084745,0.00087044,0.00080125,0.00096389,0.0011541,1
0.0086532,0.010538,0.0072089,0.0017826,0.0021317,0.0022053,0.0021719,0.0016168,0.00093417,0.0010333,0.0010407,0.00098183,0.00087231,0.0010004,0.00097137,0.00081818,0.00089069,2
0.0086164,0.0076361,0.0041903,0.0018166,0.0023477,0.0019588,0.0023182,0.0013405,0.00111,0.0010425,0.00097593,0.00092277,0.00096545,0.00086366,0.00094938,0.0010206,0.00087537,1
0.012012,0.015263,0.01111,0.0035407,0.0022766,0.0018764,0.002492,0.0014654,0.0010312,0.0010163,0.0010356,0.00088801,0.00098197,0.00094092,0.00096356,0.00087908,0.0010442,3
0.0071873,0.0043907,0.0048655,0.0017265,0.0021335,0.0021794,0.002188,0.0013865,0.00098002,0.00094961,0.001007,0.00091268,0.001143,0.00088849,0.00092382,0.00085218,0.00094266,3
0.0056116,0.0054535,0.0049492,0.0017872,0.0021395,0.0017289,0.0022936,0.0015306,0.00085948,0.00083617,0.00085218,0.00086471,0.00084438,0.00094563,0.00089375,0.00080372,0.00089501,0
0.0034842,0.0039315,0.0026445,0.0017437,0.0023906,0.0020493,0.0021552,0.0013939,0.0010196,0.00083808,0.0010364,0.00098882,0.0010458,0.00095466,0.00099769,0.0011452,0.0011762,1
0.0043311,0.0059924,0.0063522,0.003572,0.0021109,0.0021384,0.0021377,0.0013439,0.0010621,0.0009735,0.0010883,0.001037,0.0010812,0.00091077,0.00095228,0.0007762,0.00095731,1
0.01361,0.011644,0.0048742,0.0016612,0.0021154,0.0018291,0.0020967,0.0014613,0.00085088,0.00085178,0.00099985,0.00092928,0.0011083,0.00086925,0.00082905,0.00087459,0.00089606,3
0.0056915,0.0051453,0.0043088,0.0020213,0.0021085,0.0021776,0.0020199,0.0013183,0.00097962,0.00087257,0.00086232,0.0009253,0.0008815,0.00087578,0.00096141,0.00082345,0.00094322,3
0.011209,0.0073342,0.0037994,0.001998,0.0023537,0.0019754,0.0021937,0.0013372,0.00089369,0.00091332,0.00083351,0.00087383,0.00088538,0.00097887,0.00087933,0.00078431,0.00088779,4
0.011221,0.011999,0.008596,0.0033917,0.0020386,0.0020659,0.0021113,0.0013717,0.00092974,0.00093706,0.00093234,0.00096054,0.00096035,0.00091588,0.0010315,0.00083134,0.0010897,0
0.0017011,0.0021217,0.0021596,0.0020467,0.0019733,0.0018515,0.0023832,0.0016165,0.00095647,0.00084258,0.00090928,0.00097033,0.0012882,0.00085791,0.00096932,0.00080701,0.00093692,1
0.0085545,0.010109,0.0069293,0.0033547,0.0024646,0.0020607,0.0021845,0.0014933,0.00099212,0.00096362,0.0010308,0.00090563,0.00091684,0.00098621,0.00097774,0.00085207,0.00094177,2
0.0098092,0.011089,0.0063101,0.0020881,0.0024556,0.0020863,0.0022456,0.0014356,0.00099398,0.00097124,0.00089568,0.00088279,0.00089846,0.0011262,0.00089074,0.00091031,0.00097772,1
0.0060684,0.0048406,0.004699,0.0020563,0.0023406,0.0020946,0.0022234,0.0014707,0.00085628,0.000934,0.001039,0.0010783,0.0009459,0.00094004,0.0010177,0.0011883,0.00099812,1
0.0073822,0.004473,0.0028894,0.0016434,0.0020552,0.0019914,0.002507,0.0014078,0.00092198,0.00091451,0.0010631,0.00099279,0.00088132,0.0008406,0.00084096,0.00091215,0.00091435,0
0.0089554,0.0055015,0.0029235,0.0018224,0.0026149,0.0021745,0.0026132,0.0015364,0.0010144,0.0010575,0.00095974,0.00096305,0.00092247,0.00089899,0.00089954,0.0008539,0.00092862,3
0.0066486,0.0066209,0.0036809,0.0017956,0.0020935,0.0021255,0.00216,0.0012959,0.00097802,0.00094194,0.00086302,0.00089721,0.00090846,0.0011675,0.00080531,0.00089542,0.0011227,2
0.0087461,0.0077761,0.0043208,0.0024892,0.0025608,0.0018801,0.0021609,0.0013096,0.00091431,0.00087174,0.00085716,0.0010229,0.00083922,0.00085152,0.00085754,0.00094771,0.00098011,3
0.0062125,0.0056853,0.002502,0.001738,0.0021752,0.0020148,0.0021779,0.001376,0.0011313,0.00099744,0.0010033,0.00086823,0.0011515,0.0009603,0.00096775,0.00081083,0.00097201,2
0.01627,0.022144,0.016461,0.0049615,0.0023022,0.0022997,0.0021446,0.0014224,0.0009312,0.0010009,0.00083949,0.00099768,0.0011314,0.00094331,0.00099621,0.0007824,0.000926,0
0.011173,0.013618,0.0090019,0.0046082,0.0025327,0.0021466,0.0023118,0.0014431,0.0009597,0.0010306,0.0010096,0.0011572,0.00089472,0.00087163,0.00091745,0.00078426,0.0008268,1
0.0081374,0.0066488,0.0043828,0.0017655,0.0020902,0.0021476,0.0021237,0.0013534,0.0010038,0.0010744,0.0011066,0.00098168,0.0011328,0.0008857,0.00094853,0.0010214,0.000952,4
0.0047178,0.00409,0.0034255,0.001684,0.0022209,0.0020025,0.0021644,0.0013213,0.00095597,0.0010723,0.0010532,0.00097385,0.0010306,0.0010829,0.00098186,0.0009088,0.00097822,4
0.003675,0.0033827,0.0027589,0.0018189,0.00236,0.0020896,0.0020418,0.0014514,0.00091711,0.001056,0.0010533,0.00087457,0.0010128,0.0010042,0.0010114,0.00090251,0.0009996,1
0.0053337,0.0041635,0.0015865,0.0018364,0.0023605,0.0019001,0.0021081,0.0014381,0.00094764,0.00091634,0.00117,0.00087552,0.0009844,0.00083243,0.00092692,0.00095189,0.0010704,3
0.0091284,0.013571,0.014365,0.0085065,0.00423,0.0022213,0.0020923,0.0013812,0.00093087,0.00098068,0.00095914,0.00096501,0.0010097,0.00088142,0.00081631,0.00084497,0.00097847,2
0.018231,0.016633,0.0087632,0.0027044,0.0022221,0.0022579,0.002515,0.0013043,0.00093181,0.0011651,0.0009388,0.00083434,0.0011866,0.00085405,0.00096232,0.00089161,0.00091438,4
0.017217,0.012752,0.0048538,0.0018649,0.0025688,0.0019114,0.0021084,0.0013557,0.00088829,0.00091717,0.0008922,0.00089155,0.0012222,0.00096948,0.00094337,0.00094796,0.001016,4
0.0038259,0.002806,0.0015217,0.0017313,0.0020656,0.0020745,0.0023507,0.0013219,0.0011846,0.0010716,0.0011417,0.0010641,0.0011494,0.001158,0.001188,0.00081356,0.00096604,0
0.010852,0.011629,0.0099899,0.0051168,0.0022216,0.0019401,0.0020895,0.0012746,0.0010598,0.00096937,0.00098333,0.00091012,0.0011073,0.0010305,0.0010711,0.00089203,0.00085398,4
0.0095379,0.0083843,0.0068368,0.002288,0.002029,0.002039,0.0021427,0.0013524,0.0010325,0.00099654,0.00095092,0.00093243,0.00091426,0.00091535,0.00095326,0.00085646,0.00099783,2
0.0061675,0.0052438,0.0035799,0.001896,0.0021681,0.0019813,0.0020604,0.0013784,0.00095377,0.00092858,0.00090368,0.00090427,0.0012724,0.00093926,0.00088838,0.00089719,0.00094409,0
0.0017998,0.0030349,0.0032461,0.0066675,0.0072647,0.0044438,0.0030555,0.0019949,0.0019609,0.0042437,0.0036828,0.0020645,0.0015547,0.00098293,0.0011988,0.0012714,0.001246,1
0.0041271,0.0046859,0.0048325,0.00294,0.0024073,0.0020362,0.0021794,0.0014735,0.00088649,0.00088789,0.000845,0.0010552,0.0011079,0.0009592,0.00090863,0.00089511,0.00096575,3
0.012666,0.010358,0.0046287,0.0023094,0.0023459,0.0021208,0.0023224,0.0015066,0.00091455,0.0010152,0.001121,0.0010451,0.0012027,0.00094064,0.00094456,0.00094293,0.00094093,2
0.010805,0.0095656,0.0078174,0.0040453,0.0021389,0.0022509,0.0022397,0.0013359,0.00094975,0.00081933,0.0011099,0.00094683,0.00096253,0.00098129,0.00095363,0.00083539,0.000974,2
0.0065367,0.0042992,0.0038639,0.0016633,0.0021072,0.0021627,0.0020533,0.001422,0.00085677,0.00096048,0.0010209,0.00090103,0.0011807,0.00082611,0.0010061,0.00086041,0.00090774,4
0.0050875,0.0048687,0.0028172,0.0017736,0.0021569,0.002074,0.0023322,0.00136,0.0010496,0.00098133,0.00089176,0.00097492,0.001451,0.00089037,0.00085049,0.00084474,0.0010505,2
0.010963,0.010465,0.0077805,0.0027051,0.0021323,0.0019407,0.002312,0.001296,0.00092393,0.000865,0.00088323,0.00086938,0.0010348,0.00088315,0.00091187,0.00096284,0.00089368,0
0.010618,0.011786,0.0068879,0.0024062,0.0022026,0.0022929,0.0019971,0.0015388,0.0011313,0.0009646,0.00097131,0.00091832,0.0014567,0.0010721,0.00093503,0.00088898,0.0010781,0
0.0055183,0.0081758,0.0086224,0.0042095,0.0022502,0.0021269,0.0022622,0.0013688,0.0010432,0.0009217,0.0010448,0.00090223,0.001106,0.00098096,0.0010118,0.00087852,0.00097015,0
0.017576,0.013571,0.0061747,0.0019562,0.0019323,0.00192,0.0023161,0.0013518,0.00102,0.0010296,0.00096311,0.00098012,0.00087995,0.00091718,0.0009005,0.0008555,0.00098097,0
0.00848,0.0087588,0.0065895,0.0021586,0.0021796,0.0020048,0.0021128,0.0014375,0.000831,0.0010141,0.00089505,0.0010058,0.0010718,0.00084827,0.0009857,0.00085574,0.00099958,3
0.0092348,0.007806,0.0054493,0.0024116,0.0023292,0.0019611,0.0021054,0.0013725,0.0008772,0.00089125,0.0009676,0.00099251,0.00093807,0.00095846,0.00096723,0.00091506,0.00084332,3
0.0091865,0.0085426,0.0056724,0.0021632,0.0024476,0.0020489,0.0022012,0.0014203,0.00099436,0.00098901,0.00097135,0.0010081,0.0010138,0.00086308,0.00087949,0.00084907,0.00090966,1
0.010219,0.0078559,0.0038185,0.0020741,0.0021779,0.0022425,0.0020357,0.0012961,0.00097262,0.00095781,0.0011056,0.0010133,0.00090044,0.00094904,0.00093577,0.0008069,0.00093891,0
0.009304,0.0084184,0.0066795,0.0026093,0.0019914,0.0019134,0.0022543,0.0014504,0.0010096,0.00091716,0.00084314,0.0009213,0.00098418,0.0010454,0.00098527,0.00091974,0.00091951,1
0.0037058,0.0033498,0.0019252,0.0018867,0.0021981,0.0020524,0.0020354,0.0014131,0.00093384,0.00093154,0.00098692,0.00093204,0.00081782,0.00083878,0.00093203,0.00085416,0.00090505,3
0.0036706,0.0044313,0.0027558,0.0016216,0.0021163,0.0019606,0.0022014,0.0014136,0.0010664,0.00091487,0.00090178,0.00080768,0.0012226,0.00098156,0.00080004,0.0008999,0.00089512,1
0.0040096,0.004132,0.0026008,0.0016926,0.0021957,0.0018376,0.0020918,0.0013538,0.00094927,0.00097051,0.0010423,0.00086877,0.00097059,0.00087821,0.00095894,0.00086273,0.00085222,3
0.0038528,0.0052964,0.0053311,0.0027669,0.0019875,0.0022294,0.0021875,0.0013939,0.00090386,0.0010121,0.0010794,0.00099027,0.00099029,0.00096222,0.0010038,0.00085682,0.00092177,1
0.0058314,0.0034219,0.0024799,0.0021723,0.0025376,0.0022332,0.0020141,0.0014957,0.00093722,0.00091496,0.00093755,0.00098544,0.0010454,0.00091765,0.00099401,0.00090368,0.00086103,3
0.0063349,0.0061848,0.0037594,0.0018836,0.0021487,0.0021692,0.0020867,0.0014218,0.0010414,0.00094348,0.0010742,0.00096255,0.0010881,0.00089742,0.0009284,0.00097005,0.0010311,4
0.014024,0.010642,0.0056028,0.0038069,0.0020982,0.0020407,0.0021147,0.0014625,0.00099485,0.00087011,0.00087732,0.00087002,0.00088948,0.00087461,0.00094719,0.00079045,0.0010783,1
0.0033561,0.0026869,0.00253,0.0027339,0.002418,0.0021898,0.0022086,0.0015088,0.00099559,0.00099849,0.0010403,0.0011692,0.0010923,0.00092875,0.00084475,0.00079802,0.001019,2
0.015239,0.013198,0.0096509,0.00291,0.0023561,0.0021286,0.0023054,0.001421,0.00096376,0.0011503,0.00090619,0.00090258,0.0011949,0.00096855,0.00098963,0.00083459,0.00089008,0
0.0046137,0.0062713,0.0046326,0.002095,0.0023864,0.001923,0.0019267,0.0012605,0.00085125,0.00086514,0.00085694,0.00082031,0.0009617,0.00088344,0.00092216,0.00092474,0.00098263,0
0.002913,0.0024464,0.0018864,0.001969,0.0020966,0.0018408,0.0020565,0.0014041,0.00093144,0.0011931,0.00096495,0.0010054,0.0009782,0.00088084,0.00087771,0.0012045,0.0010294,0
0.0099766,0.015839,0.012985,0.0042042,0.0022284,0.0019604,0.0020709,0.0014004,0.0010174,0.00096987,0.00094392,0.00089989,0.0011888,0.0010834,0.00097141,0.0010208,0.00094091,0
0.0096975,0.010425,0.0071641,0.0027091,0.0022118,0.0019424,0.002102,0.0014509,0.00094352,0.00098941,0.00094018,0.00088299,0.00094581,0.00089018,0.00094759,0.00079735,0.00092227,3
0.03031,0.023302,0.013791,0.0034176,0.0023989,0.0020125,0.0021028,0.0013233,0.00096223,0.00096672,0.0010566,0.0008635,0.0010744,0.00093211,0.00082253,0.00085343,0.00094743,2
0.016594,0.022639,0.017226,0.0048716,0.0024505,0.0019738,0.002196,0.0015203,0.00085007,0.00092158,0.00091791,0.00096364,0.00092273,0.00087342,0.0010291,0.00083528,0.00090069,3
0.0053781,0.007112,0.0060905,0.0025619,0.0019762,0.0018578,0.0022185,0.0015007,0.0010377,0.00087837,0.00098892,0.0009077,0.00093861,0.0008428,0.00089421,0.00080825,0.001102,4
0.0055823,0.0051948,0.006461,0.0040158,0.0022221,0.0020562,0.0020575,0.0015056,0.0010017,0.0012375,0.0011099,0.00086582,0.0013134,0.00086726,0.00094343,0.00090225,0.0010386,3
0.014666,0.018633,0.013302,0.0034351,0.0021414,0.0021769,0.0020554,0.001368,0.0011987,0.0013482,0.0010359,0.00089498,0.0012667,0.00093859,0.00093528,0.0009275,0.0010061,4
0.0075295,0.0085433,0.0056102,0.0028904,0.0022091,0.0020325,0.0021779,0.0015453,0.0011411,0.0010038,0.0011072,0.0010572,0.00088394,0.00087841,0.00091403,0.00096232,0.0010944,3
0.006375,0.0049265,0.0036487,0.0023251,0.0022279,0.0020959,0.0020894,0.0015426,0.00088481,0.0010319,0.0010459,0.0010016,0.0012719,0.0010001,0.00087077,0.00090214,0.0010342,4
0.010509,0.010231,0.0075219,0.0033804,0.0023544,0.0022399,0.0020645,0.0014343,0.00098174,0.0010605,0.0010431,0.00094229,0.0010567,0.00086608,0.0010058,0.00092919,0.00097963,3
0.0075339,0.0045931,0.0017968,0.0018366,0.0021869,0.0024667,0.0020156,0.0015693,0.00099451,0.0009466,0.001089,0.00091166,0.0010328,0.00095575,0.00098126,0.00096458,0.0011356,1
0.012029,0.015735,0.011847,0.0038059,0.0019961,0.0019656,0.0024348,0.0017455,0.0010118,0.0010367,0.00098176,0.00092671,0.0010796,0.00091828,0.00085416,0.00094476,0.0011997,3
0.016943,0.017278,0.013751,0.0065705,0.0022105,0.0020873,0.0021558,0.0013657,0.00096737,0.00099106,0.0010043,0.00084696,0.00084664,0.00086372,0.0010394,0.00091509,0.00088656,3
0.010169,0.016104,0.014385,0.0072676,0.0034491,0.0019966,0.0022011,0.0013956,0.00092911,0.0011251,0.00097593,0.00093445,0.00084123,0.00087102,0.0009113,0.00084095,0.00091646,3
0.0136,0.012532,0.0056724,0.001806,0.0020769,0.0020483,0.0022819,0.0014075,0.00093621,0.00096995,0.0010448,0.00087023,0.0010254,0.00094145,0.00098771,0.00082188,0.00096325,3
0.010555,0.016453,0.017316,0.0084795,0.0023662,0.0019841,0.0021011,0.0014194,0.0010126,0.00089076,0.00085717,0.00081823,0.0008644,0.0010099,0.00097016,0.00081501,0.00090335,1
0.003808,0.0028152,0.0026234,0.0018131,0.0024271,0.0019701,0.002168,0.0015617,0.0010282,0.0010979,0.0008867,0.00083661,0.00095299,0.00097426,0.00107,0.00093935,0.0008505,2
0.0039711,0.004648,0.0033682,0.0017316,0.0018848,0.0019889,0.0022116,0.0014257,0.00092737,0.00087118,0.00086505,0.00085046,0.00088715,0.00095238,0.00085865,0.00084602,0.00090199,3
0.0044253,0.0043781,0.0048628,0.0024307,0.0020933,0.0022464,0.0021257,0.0015458,0.00084586,0.00099002,0.001005,0.00090559,0.0010264,0.0008967,0.00091143,0.0008473,0.0010141,2
0.017115,0.013558,0.0065056,0.002371,0.0020531,0.0021323,0.0020565,0.001378,0.0010436,0.00101,0.0011407,0.00090222,0.0010921,0.00091798,0.00090552,0.0010311,0.0011406,4
0.0089871,0.009185,0.0049452,0.0020828,0.0021762,0.0020687,0.0020914,0.0012817,0.0011003,0.00091523,0.00089955,0.00088875,0.0011729,0.00086713,0.00099447,0.00080566,0.00090807,0
0.012943,0.0071584,0.0018069,0.001854,0.0024744,0.0021814,0.0023172,0.0013333,0.00094775,0.0009487,0.00097919,0.00098899,0.0012952,0.0010216,0.0008868,0.0010387,0.0010633,4
0.0027118,0.0040163,0.0031092,0.0018707,0.0025393,0.0022356,0.0021043,0.0013217,0.00095617,0.00099704,0.001001,0.00091162,0.00097232,0.00098106,0.00099661,0.00083283,0.001031,3
0.011877,0.011218,0.008769,0.0032339,0.0021465,0.0022007,0.00221,0.0013556,0.00087589,0.00087786,0.00093362,0.0011045,0.00087564,0.00092987,0.00089799,0.00093349,0.0010377,1
0.007604,0.0073081,0.0055053,0.0020743,0.0022622,0.0018201,0.0021696,0.0013437,0.00099652,0.00082559,0.0008613,0.00089837,0.0010469,0.00098685,0.00089888,0.00087751,0.00099784,3
0.0053596,0.0062374,0.004369,0.0017076,0.0020806,0.0019618,0.002103,0.0012329,0.00092847,0.00088307,0.00098624,0.00086299,0.00094341,0.00098827,0.00091679,0.00081273,0.0008734,2
0.010846,0.0096052,0.0074912,0.003465,0.0020945,0.0019457,0.0023629,0.0014073,0.00099169,0.00084866,0.00090434,0.00081074,0.00085426,0.0008313,0.00081977,0.00094112,0.00092734,0
0.0044236,0.0029313,0.0017394,0.0019346,0.002333,0.0024526,0.0022328,0.0015419,0.0010458,0.0010415,0.00095208,0.00091375,0.0012286,0.00088547,0.0008929,0.00084647,0.001019,2
0.0096636,0.010948,0.0083054,0.0042396,0.002116,0.0019294,0.0019043,0.0013887,0.00095333,0.0009601,0.00090225,0.00082451,0.00083185,0.00091302,0.000997,0.0009071,0.00088081,4
